valid,tmpf,relh,pressure_hpa
2009-06-30 13:51,65.0,67.57,1003.7
2009-06-30 14:51,65.0,62.83,1003.8
2009-06-30 15:51,65.0,60.77,1003.7
2009-06-30 16:51,65.0,60.77,1004.0
2009-06-30 17:51,64.0,64.84,1004.3
2009-06-30 18:51,64.0,64.84,1004.1
2009-06-30 19:51,65.0,62.83,1004.1
2009-06-30 20:51,65.0,62.83,1004.4
2009-06-30 21:51,66.0,62.96,1004.4
2009-06-30 22:51,64.4,67.95,1004.741517400989
2009-06-30 23:51,64.0,64.84,1004.9
2009-07-01 00:51,64.0,67.46,1005.0
2009-07-01 01:51,63.0,70.07,1005.1
2009-07-01 02:51,63.0,67.34,1005.3
2009-07-01 03:51,63.0,67.34,1005.4
2009-07-01 04:51,62.0,69.51,1005.3
2009-07-01 05:51,62.0,67.24,1005.2
2009-07-01 06:51,60.0,74.56,1005.0
2009-07-01 07:51,60.0,74.56,1005.0
2009-07-01 08:51,59.0,77.49,1005.1
2009-07-01 09:47,57.2,87.74,1006.096072867657
2009-07-01 09:51,57.2,82.12,1006.096072867657
2009-07-01 10:22,57.2,82.12,1006.4347117343239
2009-07-01 10:51,58.0,77.92,1006.3
2009-07-01 11:51,59.0,77.49,1006.2
2009-07-01 12:20,59.0,76.98,1006.773350600991
2009-07-01 12:51,60.0,77.59,1006.8
2009-07-01 13:51,59.0,83.34,1007.0
2009-07-01 14:51,60.0,77.59,1007.0
2009-07-01 15:14,60.8,77.14,1007.450628334325
2009-07-01 15:51,63.0,67.29,1007.2
2009-07-01 16:51,63.0,67.29,1007.6
2009-07-01 17:39,60.8,77.14,1008.466544934326
2009-07-01 17:51,59.0,83.34,1008.2
2009-07-01 18:01,59.0,87.83,1008.127906067659
2009-07-01 18:42,60.8,77.14,1008.466544934326
2009-07-01 18:51,59.0,86.69,1008.5
2009-07-01 19:51,61.0,77.72,1008.5
2009-07-01 20:09,62.6,67.75,1008.8051838009928
2009-07-01 20:25,64.4,63.6,1008.8051838009928
2009-07-01 20:51,65.0,60.77,1008.6
2009-07-01 21:51,64.0,60.25,1009.0
2009-07-01 22:51,64.0,62.71,1009.1
2009-07-01 23:51,63.0,65.14,1009.6
2009-07-02 00:51,63.0,65.14,1009.8
2009-07-02 01:51,62.0,67.24,1010.3
2009-07-02 02:51,62.6,67.75,1011.1756558676619
2009-07-02 03:51,62.0,69.51,1010.9
2009-07-02 04:51,62.0,72.33,1011.2
2009-07-02 05:51,62.0,72.33,1011.1
2009-07-02 06:51,62.0,72.33,1010.9
2009-07-02 07:51,61.0,75.14,1011.1
2009-07-02 08:51,62.0,72.33,1011.5
2009-07-02 09:51,61.0,75.14,1011.9
2009-07-02 10:51,61.0,77.66,1012.7
2009-07-02 11:51,59.0,83.34,1013.3
2009-07-02 12:51,62.0,74.75,1013.7
2009-07-02 13:51,65.0,67.57,1014.2
2009-07-02 14:51,66.0,65.07,1014.1
2009-07-02 15:51,67.0,63.08,1014.4
2009-07-02 16:51,66.2,63.82,1014.9006834009989
2009-07-02 17:51,70.0,59.06,1014.9
2009-07-02 18:51,72.0,55.22,1014.8
2009-07-02 19:51,70.0,59.06,1015.0
2009-07-02 20:51,70.0,61.02,1015.2
2009-07-02 21:51,71.0,56.93,1015.3
2009-07-02 22:51,72.0,57.05,1015.3
2009-07-02 23:51,71.0,58.82,1015.4
2009-07-03 00:51,71.0,56.93,1015.7
2009-07-03 01:51,68.0,60.77,1016.1
2009-07-03 02:51,65.0,70.28,1016.6
2009-07-03 03:51,66.0,69.94,1016.7
2009-07-03 04:51,67.0,65.61,1016.9
2009-07-03 05:51,67.0,65.61,1017.1
2009-07-03 06:51,66.2,68.15,1017.609794334335
2009-07-03 07:51,67.0,65.61,1017.5
2009-07-03 08:51,67.0,67.79,1017.5
2009-07-03 09:51,66.0,69.94,1017.7
2009-07-03 10:51,65.0,75.56,1018.2
2009-07-03 11:51,66.0,72.72,1018.4
2009-07-03 12:51,67.0,72.81,1018.8
2009-07-03 13:51,69.0,65.44,1018.7
2009-07-03 14:51,71.0,63.18,1019.1
2009-07-03 15:51,72.0,59.32,1019.4
2009-07-03 16:51,75.0,51.47,1018.9
2009-07-03 17:51,75.0,55.28,1018.9
2009-07-03 18:51,78.0,48.35,1018.4
2009-07-03 19:51,77.0,53.8,1018.5
2009-07-03 20:51,78.0,51.91,1017.9
2009-07-03 21:51,74.0,57.32,1018.4
2009-07-03 22:51,71.0,58.82,1018.4
2009-07-03 23:51,69.8,60.21,1018.9643498010029
2009-07-04 00:51,69.0,58.56,1018.6
2009-07-04 01:51,68.0,60.77,1018.4
2009-07-04 02:51,67.0,63.08,1018.5
2009-07-04 03:51,65.0,65.37,1018.2
2009-07-04 04:51,64.0,72.53,1018.2
2009-07-04 05:51,63.0,75.33,1018.0
2009-07-04 06:51,63.0,72.42,1017.6
2009-07-04 07:51,62.0,77.75,1017.5
2009-07-04 08:51,61.0,80.78,1017.3
2009-07-04 09:51,62.0,77.75,1017.2
2009-07-04 10:51,63.0,77.83,1017.0
2009-07-04 11:51,64.0,77.97,1017.2
2009-07-04 12:51,65.0,67.57,1017.0
2009-07-04 13:51,66.2,68.15,1017.2711554676679
2009-07-04 14:51,67.0,65.61,1016.7
2009-07-04 15:51,67.0,63.08,1016.4
2009-07-04 16:51,68.0,67.91,1015.9
2009-07-04 17:51,68.0,72.92,1016.0
2009-07-04 18:51,69.0,75.4,1016.0
2009-07-04 19:51,68.0,81.29,1015.6
2009-07-04 20:51,67.0,84.38,1015.3
2009-07-04 21:51,66.0,89.86,1014.4
2009-07-04 22:51,68.0,83.91,1014.1
2009-07-04 23:51,68.0,75.78,1014.1
2009-07-05 00:51,68.0,75.78,1014.0
2009-07-05 01:51,66.0,81.15,1013.9
2009-07-05 02:43,64.4,88.09,1014.5620445343319
2009-07-05 02:51,64.0,89.78,1014.3
2009-07-05 03:34,62.6,88.0,1014.5620445343319
2009-07-05 03:51,64.0,86.95,1014.3
2009-07-05 04:15,62.6,88.0,1014.5620445343319
2009-07-05 04:51,61.0,93.19,1014.2
2009-07-05 05:51,60.0,92.56,1014.3
2009-07-05 06:51,57.2,100.0,1014.5620445343319
2009-07-05 07:20,59.0,93.74,1014.2234056676649
2009-07-05 07:51,58.0,96.81,1014.0
2009-07-05 08:51,59.0,93.13,1013.7
2009-07-05 09:46,57.2,93.69,1014.2234056676649
2009-07-05 09:51,58.0,93.1,1014.0
2009-07-05 10:51,59.0,93.13,1014.2
2009-07-05 11:14,60.8,87.92,1014.5620445343319
2009-07-05 11:43,60.8,87.92,1014.9006834009989
2009-07-05 11:51,61.0,89.65,1014.6
2009-07-05 12:24,64.4,82.62,1014.9006834009989
2009-07-05 12:51,66.0,78.08,1014.8
2009-07-05 13:08,66.2,77.6,1014.9006834009989
2009-07-05 13:51,70.0,65.54,1014.6
2009-07-05 14:51,73.0,61.41,1014.2
2009-07-05 15:51,74.0,57.32,1014.0
2009-07-05 16:51,77.0,51.76,1013.8
2009-07-05 17:51,78.8,47.52,1013.5461279343309
2009-07-05 18:51,79.0,45.14,1012.5
2009-07-05 19:51,80.0,45.3,1012.1
2009-07-05 20:51,80.0,45.3,1011.7
2009-07-05 21:51,79.0,56.18,1011.7
2009-07-05 22:51,73.0,73.41,1011.8
2009-07-05 23:51,78.0,62.05,1011.3
2009-07-06 00:51,76.0,51.94,1011.5
2009-07-06 01:51,74.0,46.17,1011.7
2009-07-06 02:51,67.0,67.79,1012.3
2009-07-06 03:51,65.0,72.62,1012.4
2009-07-06 04:51,67.0,72.81,1012.5
2009-07-06 05:51,64.0,83.66,1012.4
2009-07-06 06:51,64.0,80.49,1012.1
2009-07-06 07:51,62.6,82.5,1012.5302113343299
2009-07-06 08:51,62.0,77.75,1012.1
2009-07-06 09:51,62.0,74.75,1012.3
2009-07-06 10:51,61.0,75.14,1012.6
2009-07-06 11:51,66.0,67.69,1012.9
2009-07-06 12:51,71.0,56.93,1012.6
2009-07-06 13:51,74.0,51.65,1012.5
2009-07-06 14:51,76.0,48.34,1012.4
2009-07-06 15:51,78.0,45.0,1012.2
2009-07-06 16:51,81.0,36.6,1011.9
2009-07-06 17:51,81.0,36.6,1011.3
2009-07-06 18:51,82.0,35.34,1010.7
2009-07-06 19:51,85.0,31.15,1010.3
2009-07-06 20:51,82.0,34.18,1010.0
2009-07-06 21:51,82.4,34.69,1010.1597392676608
2009-07-06 22:51,81.0,36.6,1009.5
2009-07-06 23:51,82.0,35.34,1009.3
2009-07-07 00:51,79.0,40.64,1009.5
2009-07-07 01:51,76.0,46.47,1009.6
2009-07-07 02:51,74.0,51.65,1010.1
2009-07-07 03:51,72.0,55.22,1010.2
2009-07-07 04:51,70.0,59.06,1010.3
2009-07-07 05:51,68.0,63.21,1010.3
2009-07-07 06:51,65.0,72.62,1010.3
2009-07-07 07:51,65.0,70.28,1010.5
2009-07-07 08:51,65.0,67.57,1011.0
2009-07-07 09:51,63.0,72.42,1011.4
2009-07-07 10:51,61.0,77.66,1011.8
2009-07-07 11:51,64.4,72.56,1012.8688502009969
2009-07-07 12:51,66.0,75.12,1012.6
2009-07-07 13:51,69.0,67.59,1012.7
2009-07-07 14:51,71.0,61.16,1012.4
2009-07-07 15:51,74.0,51.64,1012.5
2009-07-07 16:51,74.0,49.66,1012.4
2009-07-07 17:51,76.0,46.47,1012.2
2009-07-07 18:51,75.0,49.81,1011.9
2009-07-07 19:51,72.0,53.08,1012.1
2009-07-07 20:51,69.0,56.66,1012.6
2009-07-07 21:51,68.0,58.8,1012.2
2009-07-07 22:51,68.0,56.13,1012.5302113343299
2009-07-07 23:51,67.0,56.73,1012.2
2009-07-08 00:51,67.0,56.73,1012.6
2009-07-08 01:51,66.0,62.96,1012.6
2009-07-08 02:51,66.0,62.96,1012.9
2009-07-08 03:51,65.0,67.57,1013.1
2009-07-08 04:51,65.0,67.57,1013.2
2009-07-08 05:51,65.0,70.28,1013.4
2009-07-08 06:51,64.0,80.49,1013.5
2009-07-08 07:51,64.0,74.94,1013.9
2009-07-08 08:51,64.0,72.53,1013.9
2009-07-08 09:51,64.0,72.53,1013.8
2009-07-08 10:51,64.0,77.92,1014.1
2009-07-08 11:51,65.0,77.99,1014.7
2009-07-08 12:51,64.4,82.62,1015.5779611343329
2009-07-08 13:51,65.0,75.51,1015.7
2009-07-08 14:51,64.0,77.92,1016.0
2009-07-08 15:51,64.0,74.94,1016.1
2009-07-08 16:51,64.0,67.46,1016.3
2009-07-08 17:51,63.0,72.42,1016.6
2009-07-08 18:51,62.0,77.75,1016.5
2009-07-08 19:51,64.0,77.92,1016.4
2009-07-08 20:51,64.0,74.94,1016.4
2009-07-08 21:51,63.0,75.33,1016.1
2009-07-08 22:51,63.0,72.42,1016.0
2009-07-08 23:51,63.0,77.83,1016.0
2009-07-09 00:51,62.0,77.75,1016.6
2009-07-09 01:51,61.0,83.29,1016.4
2009-07-09 02:51,61.0,83.47,1017.2
2009-07-09 03:51,61.0,86.79,1017.6
2009-07-09 04:51,61.0,86.79,1018.0
2009-07-09 05:51,62.6,82.5,1017.609794334335
2009-07-09 06:51,62.0,83.54,1017.2
2009-07-09 07:51,62.0,83.54,1017.3
2009-07-09 08:51,62.0,86.29,1017.7
2009-07-09 09:51,62.0,86.29,1017.7
2009-07-09 10:51,60.0,92.56,1018.2
2009-07-09 11:51,63.0,86.9,1018.2
2009-07-09 12:51,67.0,78.66,1018.6
2009-07-09 13:51,71.0,70.47,1018.9
2009-07-09 14:51,73.0,57.2,1019.1
2009-07-09 15:51,73.0,55.01,1019.3
2009-07-09 16:51,75.2,50.17,1019.6416275343369
2009-07-09 17:51,78.0,48.35,1018.8
2009-07-09 18:51,79.0,43.68,1018.4
2009-07-09 19:51,79.0,46.93,1018.4
2009-07-09 20:51,79.0,48.48,1018.4
2009-07-09 21:51,78.0,49.94,1018.1
2009-07-09 22:51,77.0,50.11,1017.3
2009-07-09 23:51,77.0,48.19,1017.7
2009-07-10 00:51,75.0,51.47,1018.1
2009-07-10 01:51,72.0,57.05,1018.7
2009-07-10 02:51,71.0,58.82,1018.9
2009-07-10 03:51,67.0,70.49,1018.7
2009-07-10 04:51,68.0,67.91,1018.7
2009-07-10 05:51,67.0,75.69,1018.3
2009-07-10 06:51,67.0,78.66,1018.6
2009-07-10 07:51,67.0,78.66,1019.2
2009-07-10 08:51,65.0,84.26,1019.1
2009-07-10 09:51,64.4,88.09,1018.9643498010029
2009-07-10 10:51,63.0,90.31,1019.2
2009-07-10 11:51,68.0,81.29,1019.3
2009-07-10 12:51,69.0,80.86,1019.5
2009-07-10 13:51,70.0,78.41,1019.4
2009-07-10 14:51,71.0,78.49,1019.3
2009-07-10 15:51,71.0,81.0,1020.4
2009-07-10 16:18,69.8,82.98,1020.657544134338
2009-07-10 16:51,68.0,89.94,1019.9
2009-07-10 17:51,69.0,89.98,1019.3
2009-07-10 18:03,69.8,88.34,1019.30298866767
2009-07-10 18:51,72.0,81.57,1017.9
2009-07-10 19:51,77.0,68.9,1016.2
2009-07-10 20:51,79.0,64.54,1015.5
2009-07-10 21:51,81.0,58.25,1015.4
2009-07-10 22:51,80.6,57.84,1016.5938777343339
2009-07-10 23:51,80.0,64.26,1016.7
2009-07-11 00:51,77.0,71.08,1016.6
2009-07-11 01:51,73.4,78.19,1017.2711554676679
2009-07-11 02:51,71.0,86.77,1017.1
2009-07-11 03:51,70.0,90.02,1017.1
2009-07-11 04:51,70.0,90.02,1016.9
2009-07-11 05:51,70.0,93.44,1016.6
2009-07-11 06:35,69.8,94.01,1016.932516601001
2009-07-11 06:51,71.0,90.06,1016.4
2009-07-11 07:51,70.0,93.44,1016.1
2009-07-11 08:40,71.6,94.06,1015.5779611343329
2009-07-11 08:49,71.6,94.06,1015.5779611343329
2009-07-11 08:51,71.0,93.47,1015.1
2009-07-11 09:30,71.6,94.06,1015.9166000009999
2009-07-11 09:32,71.6,94.06,1016.255238867667
2009-07-11 09:47,71.6,94.06,1016.255238867667
2009-07-11 09:51,72.0,93.49,1015.6
2009-07-11 09:56,71.6,94.06,1015.9166000009999
2009-07-11 10:33,71.6,94.06,1016.5938777343339
2009-07-11 10:51,72.0,84.16,1016.2
2009-07-11 11:03,71.6,83.09,1016.932516601001
2009-07-11 11:16,69.8,82.98,1017.2711554676679
2009-07-11 11:51,70.0,81.44,1016.6
2009-07-11 12:51,71.0,75.57,1016.8
2009-07-11 13:51,74.0,71.22,1016.9
2009-07-11 14:51,76.0,59.84,1017.1
2009-07-11 15:51,78.8,50.69,1017.9484332010019
2009-07-11 16:51,81.0,49.09,1018.2
2009-07-11 17:51,81.0,42.3,1018.1
2009-07-11 18:51,84.0,33.14,1017.6
2009-07-11 19:51,83.0,34.32,1017.5
2009-07-11 20:51,82.0,36.77,1017.4
2009-07-11 21:51,83.0,39.67,1017.2
2009-07-11 22:51,81.0,42.3,1017.2
2009-07-11 23:51,81.0,40.94,1017.2
2009-07-12 00:51,78.0,46.49,1016.9
2009-07-12 01:51,75.0,49.81,1017.0
2009-07-12 02:51,73.4,53.29,1018.287072067669
2009-07-12 03:51,70.0,61.02,1018.1
2009-07-12 04:51,69.0,56.66,1018.5
2009-07-12 05:51,65.0,65.37,1018.8
2009-07-12 06:51,64.0,60.25,1018.7
2009-07-12 07:51,61.0,69.86,1019.1
2009-07-12 08:51,61.0,69.86,1019.6
2009-07-12 09:51,59.0,72.01,1019.6
2009-07-12 10:51,59.0,69.17,1019.6
2009-07-12 11:51,62.0,67.24,1019.0
2009-07-12 12:51,68.0,46.83,1019.0
2009-07-12 13:51,71.0,40.76,1020.0
2009-07-12 14:51,74.0,29.24,1019.3
2009-07-12 15:51,75.0,29.41,1019.3
2009-07-12 16:51,77.0,29.72,1019.2
2009-07-12 17:51,77.0,33.39,1018.9
2009-07-12 18:51,79.0,34.86,1018.4
2009-07-12 19:51,78.8,36.51,1017.9484332010019
2009-07-12 20:51,80.0,35.03,1017.1
2009-07-12 21:51,79.0,34.86,1016.9
2009-07-12 22:51,79.0,39.05,1016.8
2009-07-12 23:51,76.0,41.8,1016.8
2009-07-13 00:51,74.0,51.65,1017.0
2009-07-13 01:51,72.0,55.22,1016.8
2009-07-13 02:51,70.0,61.02,1017.2
2009-07-13 03:51,70.0,61.02,1017.5
2009-07-13 04:51,68.0,67.91,1017.6
2009-07-13 05:51,67.0,72.81,1018.1
2009-07-13 06:51,67.0,72.81,1018.0
2009-07-13 07:51,67.0,65.61,1018.0
2009-07-13 08:51,68.0,60.77,1017.6
2009-07-13 09:51,66.0,62.96,1017.5
2009-07-13 10:51,65.0,65.37,1017.9
2009-07-13 11:51,66.0,62.96,1018.1
2009-07-13 12:51,68.0,59.97,1018.6257109343359
2009-07-13 13:51,70.0,54.94,1018.3
2009-07-13 14:51,74.0,41.21,1018.5
2009-07-13 15:51,76.0,32.1,1018.8
2009-07-13 16:51,76.0,29.76,1018.7
2009-07-13 17:51,78.0,25.48,1018.3
2009-07-13 18:51,77.0,29.72,1018.0
2009-07-13 19:51,78.0,29.89,1017.6
2009-07-13 20:51,78.0,27.7,1017.5
2009-07-13 21:51,76.0,28.54,1017.7
2009-07-13 22:51,75.0,30.66,1017.9
2009-07-13 23:51,73.4,28.96,1017.9484332010019
2009-07-14 00:51,71.0,31.12,1018.1
2009-07-14 01:51,69.0,33.3,1018.4
2009-07-14 02:51,68.0,34.55,1019.1
2009-07-14 03:51,67.0,38.74,1019.3
2009-07-14 04:51,65.0,46.67,1019.3
2009-07-14 05:51,62.0,55.68,1019.2
2009-07-14 06:51,60.0,61.79,1018.9
2009-07-14 07:51,57.0,71.81,1019.1
2009-07-14 08:51,58.0,71.9,1020.0
2009-07-14 09:51,56.0,80.4,1020.0
2009-07-14 10:51,58.0,77.92,1020.8
2009-07-14 11:51,61.0,69.86,1021.5
2009-07-14 12:51,65.0,54.22,1020.5
2009-07-14 13:51,69.0,41.86,1019.8
2009-07-14 14:51,71.0,42.17,1019.8
2009-07-14 15:51,74.0,35.5,1019.8
2009-07-14 16:51,75.2,33.57,1020.3189052676709
2009-07-14 17:51,78.0,29.89,1019.2
2009-07-14 18:51,79.0,32.36,1018.4
2009-07-14 19:51,79.0,36.29,1018.2
2009-07-14 20:51,77.0,40.33,1018.2
2009-07-14 21:51,76.0,43.21,1017.8
2009-07-14 22:51,76.0,40.16,1017.3
2009-07-14 23:51,76.0,44.97,1016.8
2009-07-15 00:51,75.0,46.34,1016.3
2009-07-15 01:51,73.0,49.52,1016.3
2009-07-15 02:51,73.0,51.18,1016.3
2009-07-15 03:51,73.4,53.29,1016.255238867667
2009-07-15 04:51,72.0,59.32,1015.5
2009-07-15 05:51,72.0,61.28,1014.7
2009-07-15 06:51,72.0,61.28,1013.6
2009-07-15 07:51,73.0,59.08,1013.0
2009-07-15 08:51,72.0,63.7,1013.0
2009-07-15 09:29,71.6,64.48,1013.5461279343309
2009-07-15 09:51,67.0,84.38,1015.0
2009-07-15 10:09,66.2,88.18,1014.9006834009989
2009-07-15 10:21,66.2,88.18,1014.5620445343319
2009-07-15 10:34,66.2,88.18,1013.207489067664
2009-07-15 10:51,66.0,93.33,1013.2
2009-07-15 11:06,66.2,88.18,1013.207489067664
2009-07-15 11:51,67.0,90.46,1012.2
2009-07-15 12:51,68.0,89.94,1012.2
2009-07-15 13:51,71.0,84.1,1012.5
2009-07-15 14:22,73.4,78.19,1012.5302113343299
2009-07-15 14:51,74.0,78.72,1011.9
2009-07-15 15:30,73.4,78.19,1012.5302113343299
2009-07-15 15:51,74.0,78.72,1012.3
2009-07-15 16:33,78.8,73.95,1012.8688502009969
2009-07-15 16:51,79.0,69.11,1012.3
2009-07-15 17:51,82.4,58.08,1012.8688502009969
2009-07-15 18:51,82.0,52.47,1011.5
2009-07-15 19:51,83.0,54.63,1011.4
2009-07-15 20:51,85.0,39.97,1011.1
2009-07-15 21:51,84.0,41.15,1011.0
2009-07-15 22:51,82.0,48.93,1011.1
2009-07-15 23:51,81.0,49.09,1011.3
2009-07-16 00:51,78.0,53.95,1012.0
2009-07-16 01:51,76.0,57.96,1012.5
2009-07-16 02:51,74.0,63.94,1012.9
2009-07-16 03:51,72.0,68.35,1012.6
2009-07-16 04:51,72.0,68.35,1013.0
2009-07-16 05:51,71.0,68.25,1013.0
2009-07-16 06:51,69.0,70.26,1013.3
2009-07-16 07:51,69.0,65.44,1013.3
2009-07-16 08:51,67.0,70.49,1013.1
2009-07-16 09:51,65.0,72.62,1013.1
2009-07-16 10:51,64.0,72.53,1013.5
2009-07-16 11:51,65.0,70.28,1014.1
2009-07-16 12:51,68.0,59.97,1014.5620445343319
2009-07-16 13:51,70.0,54.94,1014.2
2009-07-16 14:51,72.0,47.75,1014.6
2009-07-16 15:51,75.0,43.08,1013.8
2009-07-16 16:51,77.0,43.38,1013.7
2009-07-16 17:51,78.0,46.49,1013.0
2009-07-16 18:51,79.0,45.14,1012.4
2009-07-16 19:51,79.0,48.48,1012.1
2009-07-16 20:51,78.0,49.94,1012.0
2009-07-16 21:51,79.0,48.48,1011.1
2009-07-16 22:51,77.0,53.8,1010.4
2009-07-16 23:51,71.0,70.47,1010.3
2009-07-17 00:51,71.0,70.47,1010.1
2009-07-17 01:51,70.0,73.11,1010.1
2009-07-17 02:51,68.0,82.86,1010.8370170009949
2009-07-17 03:51,70.0,59.06,1010.4
2009-07-17 04:51,67.0,54.51,1010.6
2009-07-17 05:51,64.0,57.87,1010.3
2009-07-17 06:51,63.0,58.12,1010.5
2009-07-17 07:51,60.0,66.56,1010.4
2009-07-17 08:51,59.0,69.17,1010.5
2009-07-17 09:51,57.0,74.27,1010.6
2009-07-17 10:51,57.0,74.27,1010.8
2009-07-17 11:51,59.0,69.17,1010.7
2009-07-17 12:51,62.0,62.04,1010.5
2009-07-17 13:51,65.0,56.08,1010.4
2009-07-17 14:51,67.0,50.62,1010.1
2009-07-17 15:51,68.0,50.44,1010.0
2009-07-17 16:51,68.0,49.1,1010.1597392676608
2009-07-17 17:51,67.0,54.51,1010.1
2009-07-17 18:51,69.0,50.6,1010.3
2009-07-17 19:51,68.0,54.66,1010.6
2009-07-17 20:51,67.0,56.73,1010.9
2009-07-17 21:51,63.0,72.42,1011.8
2009-07-17 22:51,63.0,70.07,1011.9
2009-07-17 23:51,63.0,65.14,1012.1
2009-07-18 00:51,62.0,72.33,1012.4
2009-07-18 01:51,61.0,75.14,1013.0
2009-07-18 02:51,61.0,72.22,1013.5
2009-07-18 03:51,60.0,74.56,1013.4
2009-07-18 04:51,60.0,72.13,1013.4
2009-07-18 05:51,59.0,74.96,1013.5
2009-07-18 06:51,57.2,82.12,1013.8847668009979
2009-07-18 07:51,59.0,74.96,1013.6
2009-07-18 08:51,58.0,77.92,1013.9
2009-07-18 09:51,58.0,77.92,1014.4
2009-07-18 10:51,58.0,77.92,1014.7
2009-07-18 11:51,59.0,74.96,1015.2
2009-07-18 12:51,60.0,74.56,1015.5
2009-07-18 13:51,62.0,69.51,1015.9
2009-07-18 14:51,65.0,62.83,1016.0
2009-07-18 15:13,66.2,59.74,1016.255238867667
2009-07-18 15:30,66.2,59.74,1016.255238867667
2009-07-18 15:51,68.0,56.51,1016.1
2009-07-18 16:51,70.0,49.07,1016.0
2009-07-18 17:51,72.0,40.9,1015.9
2009-07-18 18:51,70.0,49.07,1016.1
2009-07-18 19:51,68.0,58.8,1016.6
2009-07-18 20:51,69.8,52.77,1016.932516601001
2009-07-18 21:51,68.0,58.8,1016.8
2009-07-18 22:51,68.0,58.8,1017.2
2009-07-18 23:51,66.2,59.74,1017.609794334335
2009-07-19 00:51,66.0,62.96,1017.8
2009-07-19 01:51,65.0,62.83,1018.0
2009-07-19 02:51,65.0,65.37,1018.4
2009-07-19 03:51,64.0,67.46,1018.6
2009-07-19 04:51,63.0,72.42,1018.9
2009-07-19 05:51,62.0,72.33,1018.7
2009-07-19 06:51,62.0,72.33,1018.5
2009-07-19 07:51,62.0,72.33,1018.6
2009-07-19 08:51,61.0,75.14,1018.7
2009-07-19 09:51,61.0,77.66,1019.0
2009-07-19 10:51,59.0,82.25,1019.6416275343369
2009-07-19 11:51,62.0,74.75,1019.7
2009-07-19 12:51,62.0,74.75,1020.5
2009-07-19 13:51,64.4,67.95,1020.9961830010049
2009-07-19 14:51,65.0,62.83,1020.9
2009-07-19 15:51,68.0,54.66,1020.8
2009-07-19 16:51,67.0,58.65,1020.7
2009-07-19 17:51,70.0,49.07,1020.3
2009-07-19 18:51,68.0,52.51,1020.0
2009-07-19 19:51,71.0,43.92,1019.7
2009-07-19 20:51,70.0,47.13,1019.5
2009-07-19 21:51,69.0,62.93,1019.5
2009-07-19 22:51,67.0,65.61,1019.6
2009-07-19 23:51,66.0,65.07,1019.4
2009-07-20 00:51,66.0,60.51,1019.5
2009-07-20 01:51,65.0,60.77,1019.5
2009-07-20 02:51,62.6,72.38,1020.3189052676709
2009-07-20 03:51,64.4,67.95,1020.657544134338
2009-07-20 04:51,60.0,77.65,1020.4
2009-07-20 05:51,57.0,86.58,1019.9
2009-07-20 06:51,56.0,90.03,1019.8
2009-07-20 07:51,57.0,86.58,1019.8
2009-07-20 08:51,57.0,86.58,1019.8
2009-07-20 09:51,56.0,90.03,1019.8
2009-07-20 10:51,58.0,86.63,1019.9
2009-07-20 11:51,61.0,83.47,1020.0
2009-07-20 12:51,64.0,74.94,1020.2
2009-07-20 13:51,68.0,65.31,1020.1
2009-07-20 14:51,71.6,56.63,1019.980266401004
2009-07-20 15:51,69.0,62.93,1019.9
2009-07-20 16:51,74.0,53.37,1019.6
2009-07-20 17:51,73.0,51.18,1019.4
2009-07-20 18:51,74.0,51.65,1018.9
2009-07-20 19:51,75.0,47.89,1018.7
2009-07-20 20:51,76.0,46.47,1018.1
2009-07-20 21:51,74.0,49.66,1017.8
2009-07-20 22:51,74.0,49.66,1017.4
2009-07-20 23:51,73.0,49.52,1017.0
2009-07-21 00:51,71.0,54.73,1017.5
2009-07-21 01:51,70.0,56.78,1017.7
2009-07-21 02:51,68.0,65.31,1018.3
2009-07-21 03:51,69.0,62.93,1018.7
2009-07-21 04:51,67.0,67.79,1018.7
2009-07-21 05:51,64.0,77.92,1018.5
2009-07-21 06:51,64.0,77.92,1018.1
2009-07-21 07:51,62.0,86.29,1017.7
2009-07-21 08:51,63.0,86.9,1017.3
2009-07-21 09:51,60.0,92.56,1017.2
2009-07-21 10:51,62.0,86.29,1017.8
2009-07-21 11:51,64.0,83.66,1017.7
2009-07-21 12:51,70.0,63.45,1017.5
2009-07-21 13:51,74.0,53.37,1017.2
2009-07-21 14:51,77.0,46.64,1016.7
2009-07-21 15:51,75.2,43.97,1016.932516601001
2009-07-21 16:51,79.0,42.0,1016.3
2009-07-21 17:51,79.0,39.05,1015.6
2009-07-21 18:51,78.8,44.52,1015.5779611343329
2009-07-21 19:51,77.0,48.19,1015.1
2009-07-21 20:51,76.0,51.94,1014.9
2009-07-21 21:51,75.0,53.52,1015.1
2009-07-21 22:51,76.0,48.34,1014.8
2009-07-21 23:51,75.0,49.81,1014.6
2009-07-22 00:51,73.0,57.2,1014.8
2009-07-22 01:51,74.0,53.37,1014.7
2009-07-22 02:51,71.0,63.18,1015.1
2009-07-22 03:51,67.0,84.38,1015.1
2009-07-22 04:51,66.0,87.05,1015.0
2009-07-22 05:51,66.0,87.05,1014.7
2009-07-22 06:51,66.0,87.05,1014.7
2009-07-22 07:51,64.0,89.78,1014.4
2009-07-22 08:51,66.0,87.05,1014.3
2009-07-22 09:51,67.0,84.38,1014.2
2009-07-22 10:51,63.0,93.25,1014.4
2009-07-22 11:51,65.0,90.39,1014.7
2009-07-22 12:51,69.0,78.33,1014.9
2009-07-22 13:51,69.0,73.02,1015.0
2009-07-22 14:51,72.0,66.2,1014.7
